"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"d8b4130a",2020-03-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,-3,-2,-2,-3,0,0,0,2,2,1,0,0,0,0,-28.39,-46.76,-32.44,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-17,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,0,0,0,3,2,1,0,0,0,0,-30.99,-51.39,-35.42,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-18,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,0,0,1,3,2,1,0,0,0,0,-34.11,-56.94,-38.99,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-19,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,-1,0,-2,3,2,1,0,0,0,0,-37.24,-62.5,-42.56,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-20,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,-1,-1,2,3,2,1,0,0,0,0,-39.84,-67.13,-45.54,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-21,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,1,-1,2,3,2,1,0,0,0,0,-41.41,-69.91,-47.32,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-22,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,1,-1,2,3,2,1,0,0,0,0,-41.41,-69.91,-47.32,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-23,8,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,1,1,2,3,2,1,0,0,0,0,-42.45,-71.76,-48.51,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-24,8,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,1,1,2,3,2,1,0,0,0,0,-42.45,-71.76,-48.51,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-25,8,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,1,1,2,3,2,1,0,0,0,-2,-45.57,-71.76,-52.08,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-26,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,1,1,2,3,2,1,0,0,0,-2,-45.57,-71.76,-52.08,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-27,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,1,0,-1,0,-2,-51.3,-80.56,-58.63,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-28,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,3,1,1,2,4,2,1,0,-1,0,-2,-53.39,-84.26,-61.01,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-29,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,3,1,1,2,4,2,1,0,-1,0,-2,-53.39,-84.26,-61.01,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-30,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,3,1,1,2,4,2,1,0,-1,0,-2,-53.39,-84.26,-61.01,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-03-31,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,3,1,1,2,4,2,1,0,-1,0,-2,-53.39,-84.26,-61.01,0,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
"d8b4130a",2020-04-01,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,3,1,1,2,4,2,1,0,1,0,-2,-61.98,-84.26,-61.9,-62.5,3,"Brazil","Bahia","Porto Seguro",-16.646666525,-39.2690990299265,150658,"BRA","BR",76,"BRL","2925303","ChIJA0kLQ-4qNAcRPQxCEXo_a1w",NA,"BRBA2925303",NA,"BRA.5.311_1"
