"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"d970c8a2",2020-04-06,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-07,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-08,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-09,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-10,2,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-11,2,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-12,2,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-13,2,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-14,2,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
"d970c8a2",2020-04-15,2,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Lagoa do Carro",-7.856612685,-35.330956344518,18252,"BRA","BR",76,"BRL","2608453","ChIJ3XLNOaajqwcRDBHBcENfP9Q",NA,"BRPE2608453",NA,"BRA.17.95_1"
