"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"035b361d",2020-04-23,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,0,1,0,2,-65.1,-87.96,-65.48,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-04-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,0,-2,0,2,-65.89,-87.96,-66.37,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-04-25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,0,-2,0,2,-65.89,-87.96,-66.37,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-04-26,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,0,-2,0,2,-65.89,-87.96,-66.37,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-04-27,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,0,2,0,2,-66.67,-87.96,-67.26,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-04-28,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,0,2,0,2,-66.67,-87.96,-67.26,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-04-29,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,0,2,0,2,-66.67,-87.96,-67.26,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-04-30,8,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,2,2,0,2,-72.92,-87.96,-74.4,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-05-01,8,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,2,2,0,2,-72.92,-87.96,-74.4,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-05-02,10,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,2,2,0,2,-72.92,-87.96,-74.4,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-05-03,11,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,2,2,0,2,-72.92,-87.96,-74.4,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-05-04,11,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,2,2,0,2,-72.92,-87.96,-74.4,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-05-05,11,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,1,2,2,0,2,-72.92,-87.96,-74.4,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-05-06,11,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,2,2,2,0,2,-75,-87.96,-76.79,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
"035b361d",2020-05-07,14,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,-2,2,4,2,2,2,2,0,2,-75,-87.96,-76.79,-62.5,3,"Brazil","Pernambuco","Condado",-7.599559785,-35.1014636457689,26590,"BRA","BR",76,"BRL","2604601","ChIJvUewGWV8qwcRaej0T_pnyhc",NA,"BRPE2604601",NA,"BRA.17.51_1"
