"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"f1c74d45",2020-06-23,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,2,1,4,2,2,0,-3,0,-2,-63.02,-78.24,-63.1,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-06-24,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,2,1,4,2,2,0,-3,0,-2,-63.02,-78.24,-63.1,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-06-25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,-1,2,1,4,2,2,0,3,0,-2,-62.24,-75.46,-62.2,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-06-26,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,-1,2,1,4,2,2,0,3,0,-2,-62.24,-75.46,-62.2,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-06-27,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,-1,2,1,4,2,2,0,3,0,-2,-62.24,-75.46,-62.2,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-06-28,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,-1,2,1,4,2,2,0,3,0,-2,-62.24,-75.46,-62.2,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-06-29,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,-1,2,1,4,2,2,0,3,0,-2,-62.24,-75.46,-62.2,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-06-30,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,-1,2,1,4,2,2,0,3,0,-2,-62.24,-75.46,-62.2,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-07-01,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,-1,2,1,4,2,2,0,3,0,-2,-62.24,-75.46,-62.2,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
"f1c74d45",2020-07-02,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,-1,2,1,4,2,2,0,3,0,-2,-62.24,-75.46,-62.2,-62.5,3,"Brazil","Mato Grosso do Sul","Eldorado",-23.74864578,-54.2315928094118,12400,"BRA","BR",76,"BRL","5003751","ChIJ_0BVmZJPi5QRb9rlDI4tLqc",NA,"BRMS5003751",NA,"BRA.11.33_1"
