"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"c346f739",2020-04-22,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-04-23,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-04-24,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-04-25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-04-26,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-04-27,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-04-28,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-04-29,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-04-30,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-05-01,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-05-02,9,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-05-03,9,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
"c346f739",2020-05-04,9,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Serra do Navio",1.63991201,-52.2716630674718,5488,"BRA","BR",76,"BRL","1600055",NA,NA,"BRAP1600055",NA,"BRA.3.14_1"
