"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"cad68b41",2020-04-05,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-06,3,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-07,3,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-08,11,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-09,12,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-10,19,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-11,21,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-12,31,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-13,31,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-14,41,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-15,43,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-16,48,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-17,51,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-18,60,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,-57.29,-84.26,-56.55,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-19,60,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-20,60,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-21,61,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-22,61,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
"cad68b41",2020-04-23,69,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,-60.42,-84.26,-60.12,-62.5,3,"Brazil","Amapá","Santana",0.177762505,-51.423915525929,123096,"BRA","BR",76,"BRL","1600600","ChIJXS69_U_jYY0RMt5ERY-i0X4",NA,"BRAP1600600",NA,"BRA.3.13_1"
