"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"b19eb8b9",2020-08-07,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-08,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-09,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-10,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-11,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-12,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-13,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-14,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-15,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-17,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-21,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,1,1,1,2,2,1,4,0,1,-56.51,-64.35,-59.23,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-22,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,1,1,1,2,2,1,4,0,1,-56.51,-64.35,-59.23,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-23,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,1,1,1,2,2,1,4,0,1,-56.51,-64.35,-59.23,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-24,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-25,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-26,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-27,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-28,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-29,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
"b19eb8b9",2020-08-30,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,-1,-1,1,1,2,2,1,4,0,1,-55.47,-62.5,-58.04,-37.5,3,"Brazil","São Paulo","Florínea",-22.869002345,-50.6808363806641,2653,"BRA","BR",76,"BRL","3516101",NA,NA,"BRSP3516101",NA,"BRA.25.186_1"
