"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"316307fb",2020-07-03,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-04,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-05,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-06,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-07,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-08,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-09,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-10,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-11,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-63.02,-81.48,-66.67,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-12,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,1,4,2,2,0,4,0,1,-62.24,-80.09,-65.77,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-13,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,1,4,2,2,0,4,0,1,-62.24,-80.09,-65.77,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-14,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-15,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-16,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-17,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-18,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-19,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-20,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-21,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-22,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-23,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-24,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-25,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-26,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-27,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-28,8,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,4,2,2,2,4,0,1,-66.41,-76.39,-70.54,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-29,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,1,2,2,2,4,0,1,-61.72,-68.06,-65.18,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-30,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,1,2,2,2,4,0,1,-61.72,-68.06,-65.18,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-07-31,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,1,2,2,2,4,0,1,-61.72,-68.06,-65.18,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-01,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,1,2,2,2,4,0,1,-61.72,-68.06,-65.18,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-02,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,1,2,2,2,4,0,1,-61.72,-68.06,-65.18,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-03,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,1,2,2,2,4,0,1,-61.72,-68.06,-65.18,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-04,15,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-4,1,1,1,1,2,2,2,4,0,1,-61.72,-68.06,-65.18,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-05,15,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,-4,1,1,1,1,2,2,2,4,0,1,-62.76,-69.91,-66.37,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-06,18,1,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,1,1,2,2,2,4,0,1,-61.98,-68.52,-65.48,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-07,18,1,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,1,1,2,2,2,4,0,1,-61.98,-68.52,-65.48,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-08,18,1,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,1,1,2,2,2,4,0,1,-61.98,-68.52,-65.48,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-09,18,1,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,1,1,2,2,2,4,0,1,-61.98,-68.52,-65.48,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
"316307fb",2020-08-10,18,1,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,1,1,2,2,2,4,0,1,-61.98,-68.52,-65.48,-37.5,3,"Brazil","Goiás","Heitoraí",-15.734236715,-49.7945227245707,3733,"BRA","BR",76,"BRL","5209606",NA,NA,"BRGO5209606",NA,"BRA.9.102_1"
