"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"c9d8b237",2020-04-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,3,0,1,-66.67,-92.59,-67.26,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,3,0,1,-66.67,-92.59,-67.26,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-20,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,3,0,1,-66.67,-92.59,-67.26,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-21,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,2,1,2,4,2,0,0,3,0,1,-65.62,-90.74,-66.07,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-22,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-23,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-24,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-26,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-27,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-28,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-29,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-04-30,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-05-01,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-05-02,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-05-03,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-05-04,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-05-05,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,0,0,3,0,1,-62.5,-85.19,-62.5,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-05-06,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,2,0,3,0,1,-66.67,-85.19,-67.26,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
"c9d8b237",2020-05-07,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,4,2,1,2,4,2,2,0,3,0,1,-66.67,-85.19,-67.26,-62.5,3,"Brazil","Santa Catarina","Herval d'Oeste",-27.18870449,-51.4111671903217,22714,"BRA","BR",76,"BRL","4206702","ChIJD06BY5nj45QRT1WBKmlil88",NA,"BRSC4206702",NA,"BRA.24.106_1"
