"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"c2d1b5f1",2020-03-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,1,1,2,3,2,1,0,1,0,0,-48.96,-80.56,-55.95,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,1,1,2,3,2,1,0,1,0,0,-48.96,-80.56,-55.95,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,3,2,1,0,1,0,0,-50.52,-83.33,-57.74,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-21,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,3,2,1,0,1,0,0,-50.52,-83.33,-57.74,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-22,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,3,2,1,0,1,0,0,-50.52,-83.33,-57.74,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-23,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,3,2,1,0,1,0,0,-50.52,-83.33,-57.74,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,3,2,1,0,1,0,0,-50.52,-83.33,-57.74,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,3,2,1,0,1,0,0,-50.52,-83.33,-57.74,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-26,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,3,2,1,0,1,0,0,-50.52,-83.33,-57.74,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-27,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,4,2,1,0,1,0,0,-52.08,-86.11,-59.52,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-28,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,4,2,1,0,1,0,0,-52.08,-86.11,-59.52,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-29,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-2,1,2,4,2,1,0,1,0,0,-52.08,-86.11,-59.52,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-30,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,2,1,2,4,2,1,0,1,0,0,-53.65,-88.89,-61.31,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-03-31,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,2,1,2,4,2,1,0,1,0,0,-53.65,-88.89,-61.31,0,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-01,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,2,1,2,4,2,1,0,1,0,0,-61.46,-88.89,-61.31,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-02,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,2,1,2,4,2,1,0,1,0,0,-61.46,-88.89,-61.31,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-03,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,2,1,2,4,2,1,0,1,0,0,-61.46,-88.89,-61.31,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-04,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,2,1,2,4,2,1,0,1,0,0,-61.46,-88.89,-61.31,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-05,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,2,1,2,4,2,1,0,1,0,0,-61.46,-88.89,-61.31,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-06,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,2,1,2,4,2,1,0,1,0,0,-61.46,-88.89,-61.31,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-07,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-08,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-09,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-10,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-11,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-12,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-13,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-14,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-15,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-16,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
"c2d1b5f1",2020-04-17,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Guapimirim",-22.58739471,-42.9505116194462,61388,"BRA","BR",76,"BRL","3301850","ChIJX20J_f-wmQARUmvDp0A59k0",NA,"BRRJ3301850",NA,"BRA.19.27_1"
