"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"d25474f6",2020-06-10,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-2,-3,2,4,2,2,1,4,0,1,-79.17,-93.52,-77.98,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-11,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-2,-3,2,4,2,2,1,4,0,1,-79.17,-93.52,-77.98,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-12,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-2,-3,2,4,2,2,1,4,0,1,-79.17,-93.52,-77.98,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-13,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-2,-3,2,4,2,2,1,4,0,1,-79.17,-93.52,-77.98,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-14,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-2,-3,2,4,2,2,1,4,0,1,-79.17,-93.52,-77.98,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-15,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-2,-3,2,4,2,2,1,4,0,1,-79.17,-93.52,-77.98,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-16,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-2,2,4,2,2,1,4,0,1,-75.52,-87.04,-73.81,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-17,14,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-2,2,4,2,2,1,4,0,1,-75.52,-87.04,-73.81,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-18,15,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-2,2,4,2,2,1,4,0,1,-75.52,-87.04,-73.81,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-19,16,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-2,2,4,2,2,1,4,0,1,-75.52,-87.04,-73.81,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-20,15,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-2,2,4,2,2,1,4,0,1,-75.52,-87.04,-73.81,-87.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-21,15,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-2,2,4,2,2,1,4,0,1,-72.4,-87.04,-73.81,-62.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-22,15,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-2,2,4,2,2,1,4,0,1,-72.4,-87.04,-73.81,-62.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
"d25474f6",2020-06-23,15,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-2,2,4,2,2,1,4,0,1,-72.4,-87.04,-73.81,-62.5,3,"Brazil","Rondônia","Castanheiras",-11.43876505,-61.8940290526604,2987,"BRA","BR",76,"BRL","1100908",NA,NA,"BRRO1100908",NA,"BRA.22.11_1"
