"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"1225e857",2020-07-12,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-3,-2,1,2,4,2,2,1,3,0,-3,-67.97,-81.94,-72.32,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-13,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-3,-2,1,2,4,2,2,1,3,0,-3,-67.97,-81.94,-72.32,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-14,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-3,-2,1,2,4,2,2,1,3,0,-3,-67.97,-81.94,-72.32,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-15,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-3,-2,1,2,4,2,2,1,3,0,-3,-67.97,-81.94,-72.32,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,-3,-2,1,2,4,2,2,1,3,0,-3,-67.97,-81.94,-72.32,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-17,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,-2,-3,-2,1,2,4,2,2,1,3,0,-3,-66.41,-79.17,-70.54,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,-2,-3,-2,1,2,4,2,2,1,3,0,-3,-66.41,-79.17,-70.54,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,-2,-3,-2,1,2,4,2,2,1,3,0,-3,-66.41,-79.17,-70.54,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,-2,-3,-2,1,2,4,2,2,1,3,0,-3,-66.41,-79.17,-70.54,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
"1225e857",2020-07-21,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,-2,-3,-2,1,2,4,2,2,1,3,0,-3,-66.41,-79.17,-70.54,-37.5,3,"Brazil","Santa Catarina","Bandeirante",-26.76504993,-53.6515971573233,2648,"BRA","BR",76,"BRL","4202081",NA,NA,"BRSC4202081",NA,"BRA.24.30_1"
