"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"2913116b",2020-06-04,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,1,-63.02,-80.09,-63.1,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-05,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,1,-63.02,-80.09,-63.1,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-06,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,1,-63.02,-80.09,-63.1,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-07,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,1,-63.02,-80.09,-63.1,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-08,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-09,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-10,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-11,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-12,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-13,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-14,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-15,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-16,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-17,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-18,13,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-19,14,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-20,21,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-21,21,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-22,18,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-23,17,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-24,17,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
"2913116b",2020-06-25,17,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,-4,1,1,2,4,2,2,0,-3,0,-2,-64.06,-80.09,-64.29,-62.5,3,"Brazil","Minas Gerais","Joanésia",-19.225821495,-42.7016479076507,4476,"BRA","BR",76,"BRL","3136108",NA,NA,"BRMG3136108",NA,"BRA.13.413_1"
