"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"02c653c3",2020-03-31,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-52.86,-81.48,-60.42,0,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-01,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-02,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-03,6,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-04,9,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-05,9,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-06,9,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-07,12,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-08,20,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
"02c653c3",2020-04-09,22,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-60.68,-81.48,-60.42,-62.5,3,"Brazil","São Paulo","Itapecerica da Serra",-23.73555946,-46.8645463083594,177662,"BRA","BR",76,"BRL","3522208","ChIJT2QCz0itz5QR6KujDQU0PQI",NA,"BRSP3522208",NA,"BRA.25.255_1"
