"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"8388d265",2020-04-10,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,1,0,1,-63.54,-92.59,-63.69,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-11,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,1,0,1,-63.54,-92.59,-63.69,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-12,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,1,0,1,-63.54,-92.59,-63.69,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-13,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,1,0,1,-63.54,-92.59,-63.69,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-14,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,1,0,1,-63.54,-92.59,-63.69,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-15,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,1,0,1,-63.54,-92.59,-63.69,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,1,0,1,-63.54,-92.59,-63.69,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-17,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,3,0,1,-66.67,-92.59,-67.26,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,3,0,1,-66.67,-92.59,-67.26,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
"8388d265",2020-04-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,2,1,2,4,2,0,0,3,0,1,-66.67,-92.59,-67.26,-62.5,3,"Brazil","Santa Catarina","Nova Trento",-27.302631375,-49.049238753048,14782,"BRA","BR",76,"BRL","4211504","ChIJx26CiR5b35QRc5eXvXhT3dI",NA,"BRSC4211504",NA,"BRA.24.173_1"
