"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"ab9814f2",2020-05-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-17,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-21,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-22,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-23,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-24,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-26,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-27,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-28,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-29,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-30,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-05-31,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-01,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-02,9,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-03,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-04,13,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-05,13,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-06,13,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-07,16,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-08,16,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-09,16,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-10,18,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-11,20,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-12,20,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,3,1,1,2,4,2,2,0,4,0,-2,-69.79,-80.56,-67.26,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-13,20,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-14,23,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-15,23,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-16,25,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-17,28,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-18,28,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-19,28,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-20,30,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-21,32,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-22,32,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,-2,-70.83,-82.41,-68.45,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-23,33,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,2,-71.88,-82.41,-69.64,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-24,33,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,2,-71.88,-82.41,-69.64,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-25,34,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,2,-71.88,-82.41,-69.64,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-26,36,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,2,-71.88,-82.41,-69.64,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-27,39,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,2,-71.88,-82.41,-69.64,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-28,41,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,2,-71.88,-82.41,-69.64,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-29,41,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,3,1,1,2,4,2,2,0,4,0,2,-71.88,-82.41,-69.64,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-06-30,43,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,-4,-2,-2,1,4,2,2,0,4,0,2,-72.14,-82.87,-69.94,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
"ab9814f2",2020-07-01,43,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,-4,1,-2,1,4,2,2,0,4,0,2,-70.57,-80.09,-68.15,-87.5,3,"Brazil","Paraná","Laranjeiras do Sul",-25.309986115,-52.3384597141877,32139,"BRA","BR",76,"BRL","4113304","ChIJe49RfLo17pQRqeHzltjsERc",NA,"BRPR4113304",NA,"BRA.16.188_1"
