"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"be1d8628",2020-05-01,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-02,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-03,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-04,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-05,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,-1,-2,-2,4,2,0,0,4,0,3,-64.06,-77.78,-64.29,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-06,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,-1,-2,-2,4,2,2,0,4,0,3,-68.23,-77.78,-69.05,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-07,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,-1,-2,-2,4,2,2,0,4,0,3,-68.23,-77.78,-69.05,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-08,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,-1,-2,-2,4,2,2,0,4,0,3,-68.23,-77.78,-69.05,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-09,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,-1,-2,-2,4,2,2,0,4,0,3,-68.23,-77.78,-69.05,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
"be1d8628",2020-05-10,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,-1,-2,-2,4,2,2,0,4,0,3,-68.23,-77.78,-69.05,-62.5,3,"Brazil","Maranhão","Satubinha",-3.960125925,-45.2662742799975,14096,"BRA","BR",76,"BRL","2111722",NA,NA,"BRMA2111722",NA,"BRA.10.195_1"
