"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"32bf281d",2020-05-01,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-02,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-03,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-04,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,4,0,-1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-05,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,1,4,0,-1,-67.71,-84.26,-68.45,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-06,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,-1,-68.23,-81.48,-69.05,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-07,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,1,-69.27,-81.48,-70.24,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-08,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,1,-69.27,-81.48,-70.24,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-09,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,1,-69.27,-81.48,-70.24,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-10,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,1,-69.27,-81.48,-70.24,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-11,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-12,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-13,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-14,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-15,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-16,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-17,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-18,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-19,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-20,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-21,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-22,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-23,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-24,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-25,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-26,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-27,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-28,14,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-29,18,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-30,21,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-05-31,21,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,0,4,2,2,1,4,0,1,-66.15,-75.93,-66.67,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-06-01,21,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,1,0,4,2,2,1,4,0,1,-62.76,-69.91,-62.8,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-06-02,23,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,1,1,4,2,2,1,4,0,1,-65.89,-75.46,-66.37,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-06-03,23,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,1,1,4,2,2,1,4,0,1,-65.89,-75.46,-66.37,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-06-04,23,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,1,1,4,2,2,1,4,0,1,-65.89,-75.46,-66.37,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-06-05,26,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,1,1,4,2,2,1,4,0,1,-65.89,-75.46,-66.37,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
"32bf281d",2020-06-06,26,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,1,1,4,2,2,1,4,0,1,-65.89,-75.46,-66.37,-62.5,3,"Brazil","São Paulo","Vargem Grande do Sul",-21.869790075,-46.9105976893735,43110,"BRA","BR",76,"BRL","3556404","ChIJY9kvP_YryJQRHKzUm4UkvNI",NA,"BRSP3556404",NA,"BRA.25.633_1"
