"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"48d1350a",2020-04-15,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-17,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-21,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-22,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-23,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,1,0,0,-60.42,-87.04,-60.12,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,-4,0,0,-64.32,-87.04,-64.58,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,-4,0,0,-64.32,-87.04,-64.58,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-26,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,-4,0,0,-64.32,-87.04,-64.58,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-27,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,-4,0,0,-64.32,-87.04,-64.58,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-28,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,-4,0,0,-64.32,-87.04,-64.58,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-29,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,-4,0,0,-64.32,-87.04,-64.58,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
"48d1350a",2020-04-30,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,2,1,2,4,2,1,0,-4,0,0,-64.32,-87.04,-64.58,-62.5,3,"Brazil","Rio de Janeiro","Areal",-22.23969841,-43.1314592436452,12669,"BRA","BR",76,"BRL","3300225","ChIJ-8hHZ0ZXmAARjwYiIW378uk",NA,"BRRJ3300225",NA,"BRA.19.4_1"
