"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"a5a7be60",2020-04-15,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-17,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-21,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-22,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-23,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-26,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,1,0,-1,-61.46,-81.48,-61.31,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-27,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-28,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-29,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-04-30,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-01,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-02,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-03,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-2,0,-1,-62.24,-81.48,-62.2,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-04,6,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,4,0,-1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-05,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,1,4,0,-1,-67.71,-84.26,-68.45,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-06,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,-1,-68.23,-81.48,-69.05,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-07,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,1,-69.27,-81.48,-70.24,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-08,7,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,1,-69.27,-81.48,-70.24,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-09,12,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,1,-69.27,-81.48,-70.24,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-10,12,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,1,4,0,1,-69.27,-81.48,-70.24,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-11,12,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-12,16,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-13,17,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-14,20,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-15,22,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
"a5a7be60",2020-05-16,23,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,2,1,4,0,1,-70.83,-84.26,-72.02,-62.5,3,"Brazil","São Paulo","Lorena",-22.77548504,-45.0719003485278,89125,"BRA","BR",76,"BRL","3527207","ChIJF5t4Et3IzJQRdLaLHv0Farc",NA,"BRSP3527207",NA,"BRA.25.307_1"
