"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"8ec72b67",2020-04-26,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,-2,4,2,0,0,4,0,3,-61.46,-73.15,-61.31,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-04-27,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-04-28,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-04-29,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-04-30,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-05-01,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-05-02,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-05-03,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-05-04,8,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,0,1,1,4,2,0,0,4,0,3,-59.9,-70.37,-59.52,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
"8ec72b67",2020-05-05,15,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,2,-1,-2,-2,4,2,0,0,4,0,3,-64.06,-77.78,-64.29,-62.5,3,"Brazil","Maranhão","Estreito",-6.761454585,-47.1823327169246,42527,"BRA","BR",76,"BRL","2104057","ChIJla64_3qg0JIRyZd2X4XLNpA",NA,"BRMA2104057",NA,"BRA.10.69_1"
