"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"1807383b",2020-09-05,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-06,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-07,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-08,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-09,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-10,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-11,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-12,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-13,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-14,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-15,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-16,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-17,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-18,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
"1807383b",2020-09-19,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,2,4,1,1,1,1,2,2,2,4,0,2,-63.54,-67.59,-67.26,-37.5,3,"Brazil","Rio Grande do Sul","Lagoa Bonita do Sul",-29.4903817,-53.0145712,2921,"BRA","BR",76,"BRL","4311239",NA,NA,"BRRS4311239",NA,NA
