"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"52302537",2020-06-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-64.84,-73.61,-65.18,-62.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-06-25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-64.84,-73.61,-65.18,-62.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-06-26,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-64.84,-73.61,-65.18,-62.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-06-27,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-64.84,-73.61,-65.18,-62.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-06-28,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-64.84,-73.61,-65.18,-62.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-06-29,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-64.84,-73.61,-65.18,-62.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-06-30,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-64.84,-73.61,-65.18,-62.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-01,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-02,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-03,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-04,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-05,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-06,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-07,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-08,16,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-09,16,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-10,17,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-11,22,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
"52302537",2020-07-12,22,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,-2,-4,1,-1,1,4,2,2,1,4,0,1,-61.72,-73.61,-65.18,-37.5,3,"Brazil","São Paulo","Clementina",-21.57536316,-50.4743558220648,8757,"BRA","BR",76,"BRL","3511904",NA,NA,"BRSP3511904",NA,"BRA.25.134_1"
