"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"265bf937",2020-05-05,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,0,-64.06,-81.48,-64.29,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-06,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,0,-64.06,-81.48,-64.29,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-07,7,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-08,9,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-09,9,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-10,9,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-11,9,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-12,9,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-13,8,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
"265bf937",2020-05-14,14,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,1,-66.15,-81.48,-66.67,-62.5,3,"Brazil","Goiás","Campos Belos",-12.96411037,-46.1939632296446,20007,"BRA","BR",76,"BRL","5204904","ChIJ0Vkted4eSZMRf2A2F1tuJF4",NA,"BRGO5204904",NA,"BRA.9.55_1"
