"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"167748ec",2020-03-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,-1,1,1,3,2,1,0,0,0,0,42.71,72.22,48.81,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-21,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,-1,1,1,3,2,1,0,0,0,0,44.79,75.93,51.19,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-22,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,0,0,0,0,46.35,78.7,52.98,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-23,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,0,0,0,0,46.35,78.7,52.98,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,0,0,0,0,46.35,78.7,52.98,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,0,0,0,0,46.35,78.7,52.98,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-26,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,0,0,0,0,46.35,78.7,52.98,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-27,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,0,0,0,0,47.92,81.48,54.76,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-28,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,0,0,0,0,47.92,81.48,54.76,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-29,8,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,0,0,0,0,47.92,81.48,54.76,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-30,8,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,49.48,84.26,56.55,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-03-31,10,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,49.48,84.26,56.55,0,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-01,11,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-02,12,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-03,19,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-04,29,1,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-05,32,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-06,39,2,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-07,51,2,23,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-08,107,2,23,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-09,128,2,23,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-10,166,2,55,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-11,193,5,55,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-12,237,5,92,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-13,244,6,92,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-14,308,7,133,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-15,342,7,145,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-16,362,10,161,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-17,375,10,166,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-18,400,10,179,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,0,0,0,57.29,84.26,56.55,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-19,416,11,189,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,60.42,84.26,60.12,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
"167748ec",2020-04-20,435,13,206,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,-2,4,2,1,0,2,0,0,60.42,84.26,60.12,62.5,2,"Brazil","Amapá",NA,1.60375047,-52.0107230488049,861773,"BRA","BR",76,"BRL","16","ChIJIXuZzXM9ZY0R1Lz2dkVhGpE","Amapá","BRAP",NA,"BRA.3_1"
